LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
53,53_21,675,2,48600,5
53,53_21,4380,2,48600,5
53,53_21,7601,2,48600,5
53,53_21,2270,2,45000,5
53,53_21,2274,2,45000,5
53,53_21,7601,2,45000,5
53,53_21,2508,2,45000,5
53,53_21,2278,2,45000,5
53,53_21,2279,2,45000,5
53,53_21,2720,2,45000,5
53,53_21,2280,2,45000,5
53,53_21,2281,2,45000,5
53,53_21,4468,2,45000,5
53,53_21,2283,2,45000,5
53,53_21,616,2,45000,5
53,53_21,617,2,45000,5
53,53_21,618,2,45000,5
53,53_21,619,2,45000,5
53,53_21,675,2,45000,5
53,53_21,4380,2,45000,5
53,53_21,2282,2,45000,5
53,53_21,2274,2,30600,5
53,53_21,7601,2,30600,5
53,53_21,2508,2,30600,5
53,53_21,2278,2,30600,5
53,53_21,2279,2,30600,5
53,53_21,2720,2,30600,5
53,53_21,2280,2,30600,5
53,53_21,2281,2,30600,5
53,53_21,4468,2,30600,5
53,53_21,2283,2,30600,5
53,53_21,616,2,30600,5
53,53_21,617,2,30600,5
53,53_21,618,2,30600,5
53,53_21,619,2,30600,5
53,53_21,675,2,30600,5
53,53_21,4380,2,30600,5
53,53_21,2270,2,30600,5
53,53_21,2282,2,30600,5
53,53_21,2274,2,34200,5
53,53_21,7601,2,34200,5
53,53_21,2508,2,34200,5
53,53_21,2278,2,34200,5
53,53_21,2279,2,34200,5
53,53_21,2720,2,34200,5
53,53_21,2281,2,34200,5
53,53_21,2282,2,34200,5
53,53_21,4468,2,34200,5
53,53_21,2283,2,34200,5
53,53_21,617,2,34200,5
53,53_21,618,2,34200,5
53,53_21,619,2,34200,5
53,53_21,675,2,34200,5
53,53_21,4380,2,34200,5
53,53_21,2280,2,34200,5
53,53_21,616,2,34200,5
53,53_20,1184,1,61200,6
53,53_20,496,1,61200,6
53,53_20,515,1,61200,6
53,53_20,516,1,61200,6
53,53_20,4384,1,61200,6
53,53_20,518,1,61200,6
53,53_20,2256,1,61200,6
53,53_20,2717,1,61200,6
53,53_20,2257,1,61200,6
53,53_20,2260,1,61200,6
53,53_20,2261,1,61200,6
53,53_20,4469,1,61200,6
53,53_20,2262,1,61200,6
53,53_20,2265,1,61200,6
53,53_20,497,1,61200,6
53,53_20,2255,1,61200,6
53,53_20,2259,1,61200,6
53,53_20,2264,1,61200,6
53,53_20,2270,1,61200,6
53,53_20,7490,1,61200,6
53,53_20,2258,1,61200,6
53,53_20,2269,1,61200,6
53,53_20,1184,1,46800,6
53,53_20,496,1,46800,6
53,53_20,7490,1,46800,6
53,53_20,515,1,46800,6
53,53_20,516,1,46800,6
53,53_20,4384,1,46800,6
53,53_20,2270,1,46800,6
53,53_20,518,1,46800,6
53,53_20,2255,1,46800,6
53,53_20,2717,1,46800,6
53,53_20,2257,1,46800,6
53,53_20,2258,1,46800,6
53,53_20,2259,1,46800,6
53,53_20,2260,1,46800,6
53,53_20,4469,1,46800,6
53,53_20,2262,1,46800,6
53,53_20,2264,1,46800,6
53,53_20,2265,1,46800,6
53,53_20,2269,1,46800,6
53,53_20,497,1,46800,6
53,53_20,2256,1,46800,6
53,53_20,2261,1,46800,6
53,53_20,1184,1,57600,6
53,53_20,496,1,57600,6
53,53_20,7490,1,57600,6
53,53_20,497,1,57600,6
53,53_20,516,1,57600,6
53,53_20,2269,1,57600,6
53,53_20,2270,1,57600,6
53,53_20,2255,1,57600,6
53,53_20,2256,1,57600,6
53,53_20,2258,1,57600,6
53,53_20,2259,1,57600,6
53,53_20,2260,1,57600,6
53,53_20,2261,1,57600,6
53,53_20,2262,1,57600,6
53,53_20,2264,1,57600,6
53,53_20,2265,1,57600,6
53,53_20,515,1,57600,6
53,53_20,4384,1,57600,6
53,53_20,2257,1,57600,6
53,53_20,4469,1,57600,6
53,53_20,518,1,57600,6
53,53_20,2717,1,57600,6
53,53_20,1184,1,39600,6
53,53_20,7490,1,39600,6
53,53_20,497,1,39600,6
53,53_20,515,1,39600,6
53,53_20,516,1,39600,6
53,53_20,2269,1,39600,6
53,53_20,2270,1,39600,6
53,53_20,4384,1,39600,6
53,53_20,518,1,39600,6
53,53_20,2255,1,39600,6
53,53_20,2256,1,39600,6
53,53_20,2717,1,39600,6
53,53_20,2257,1,39600,6
53,53_20,2258,1,39600,6
53,53_20,2259,1,39600,6
53,53_20,2260,1,39600,6
53,53_20,2261,1,39600,6
53,53_20,2262,1,39600,6
53,53_20,2264,1,39600,6
53,53_20,2265,1,39600,6
53,53_20,496,1,39600,6
53,53_20,4469,1,39600,6
53,53_20,1184,1,64800,6
53,53_20,7490,1,64800,6
53,53_20,515,1,64800,6
53,53_20,4384,1,64800,6
53,53_20,518,1,64800,6
53,53_20,2256,1,64800,6
53,53_20,2717,1,64800,6
53,53_20,2257,1,64800,6
53,53_20,2258,1,64800,6
53,53_20,2260,1,64800,6
53,53_20,2261,1,64800,6
53,53_20,4469,1,64800,6
53,53_20,2262,1,64800,6
53,53_20,2265,1,64800,6
53,53_20,496,1,64800,6
53,53_20,2255,1,64800,6
53,53_20,2259,1,64800,6
53,53_20,2264,1,64800,6
53,53_20,2269,1,64800,6
53,53_20,497,1,64800,6
53,53_20,516,1,64800,6
53,53_20,496,1,43200,6
53,53_20,7490,1,43200,6
53,53_20,497,1,43200,6
53,53_20,515,1,43200,6
53,53_20,4384,1,43200,6
53,53_20,2270,1,43200,6
53,53_20,518,1,43200,6
53,53_20,2255,1,43200,6
53,53_20,2256,1,43200,6
53,53_20,2717,1,43200,6
53,53_20,2257,1,43200,6
53,53_20,2258,1,43200,6
53,53_20,2259,1,43200,6
53,53_20,2260,1,43200,6
53,53_20,2261,1,43200,6
53,53_20,4469,1,43200,6
53,53_20,2262,1,43200,6
53,53_20,2265,1,43200,6
53,53_20,2269,1,43200,6
53,53_20,1184,1,43200,6
53,53_20,516,1,43200,6
53,53_20,2264,1,43200,6
53,53_20,496,1,54000,6
53,53_20,7490,1,54000,6
53,53_20,497,1,54000,6
53,53_20,515,1,54000,6
53,53_20,2269,1,54000,6
53,53_20,2270,1,54000,6
53,53_20,4384,1,54000,6
53,53_20,518,1,54000,6
53,53_20,2255,1,54000,6
53,53_20,2256,1,54000,6
53,53_20,2717,1,54000,6
53,53_20,2257,1,54000,6
53,53_20,2258,1,54000,6
53,53_20,2260,1,54000,6
53,53_20,4469,1,54000,6
53,53_20,2262,1,54000,6
53,53_20,2264,1,54000,6
53,53_20,2265,1,54000,6
53,53_20,1184,1,54000,6
53,53_20,516,1,54000,6
53,53_20,2261,1,54000,6
53,53_20,2259,1,54000,6
53,53_21,2270,2,63000,6
53,53_21,2274,2,63000,6
53,53_21,7601,2,63000,6
53,53_21,2508,2,63000,6
53,53_21,2279,2,63000,6
53,53_21,2720,2,63000,6
53,53_21,2280,2,63000,6
53,53_21,4468,2,63000,6
53,53_21,2283,2,63000,6
53,53_21,616,2,63000,6
53,53_21,617,2,63000,6
53,53_21,619,2,63000,6
53,53_21,675,2,63000,6
53,53_21,4380,2,63000,6
53,53_21,2278,2,63000,6
53,53_21,2281,2,63000,6
53,53_21,618,2,63000,6
53,53_21,2282,2,63000,6
53,53_21,2270,2,37800,6
53,53_21,2274,2,37800,6
53,53_21,7601,2,37800,6
53,53_21,2508,2,37800,6
53,53_21,2278,2,37800,6
53,53_21,2279,2,37800,6
53,53_21,2720,2,37800,6
53,53_21,2280,2,37800,6
53,53_21,2281,2,37800,6
53,53_21,2282,2,37800,6
53,53_21,4468,2,37800,6
53,53_21,2283,2,37800,6
53,53_21,618,2,37800,6
53,53_21,619,2,37800,6
53,53_21,675,2,37800,6
53,53_21,4380,2,37800,6
53,53_21,617,2,37800,6
53,53_21,616,2,37800,6
53,53_21,2270,2,41400,6
53,53_21,7601,2,41400,6
53,53_21,2508,2,41400,6
53,53_21,2278,2,41400,6
53,53_21,2279,2,41400,6
53,53_21,2720,2,41400,6
53,53_21,2280,2,41400,6
53,53_21,2281,2,41400,6
53,53_21,2282,2,41400,6
53,53_21,4468,2,41400,6
53,53_21,2283,2,41400,6
53,53_21,616,2,41400,6
53,53_21,618,2,41400,6
53,53_21,619,2,41400,6
53,53_21,675,2,41400,6
53,53_21,4380,2,41400,6
53,53_21,617,2,41400,6
53,53_21,2274,2,41400,6
53,53_21,2270,2,59400,6
53,53_21,2274,2,59400,6
53,53_21,2508,2,59400,6
53,53_21,2279,2,59400,6
53,53_21,2720,2,59400,6
53,53_21,2281,2,59400,6
53,53_21,2282,2,59400,6
53,53_21,2283,2,59400,6
53,53_21,616,2,59400,6
53,53_21,617,2,59400,6
53,53_21,619,2,59400,6
53,53_21,675,2,59400,6
53,53_21,4380,2,59400,6
53,53_21,7601,2,59400,6
53,53_21,2280,2,59400,6
53,53_21,618,2,59400,6
53,53_21,2278,2,59400,6
53,53_21,4468,2,59400,6
53,53_21,2270,2,55800,6
53,53_21,7601,2,55800,6
53,53_21,2508,2,55800,6
53,53_21,2278,2,55800,6
53,53_21,2279,2,55800,6
53,53_21,2281,2,55800,6
53,53_21,2282,2,55800,6
53,53_21,4468,2,55800,6
53,53_21,616,2,55800,6
53,53_21,617,2,55800,6
53,53_21,618,2,55800,6
53,53_21,4380,2,55800,6
53,53_21,2274,2,55800,6
53,53_21,2720,2,55800,6
53,53_21,2283,2,55800,6
53,53_21,619,2,55800,6
53,53_21,2280,2,55800,6
53,53_21,675,2,55800,6
53,53_21,2270,2,48600,6
53,53_21,2274,2,48600,6
53,53_21,7601,2,48600,6
53,53_21,2508,2,48600,6
53,53_21,2278,2,48600,6
53,53_21,2279,2,48600,6
53,53_21,2720,2,48600,6
53,53_21,2280,2,48600,6
53,53_21,2281,2,48600,6
53,53_21,2282,2,48600,6
53,53_21,2283,2,48600,6
53,53_21,617,2,48600,6
53,53_21,618,2,48600,6
53,53_21,619,2,48600,6
53,53_21,4380,2,48600,6
53,53_21,4468,2,48600,6
53,53_21,675,2,48600,6
53,53_21,616,2,48600,6
53,53_21,2270,2,45000,6
53,53_21,2274,2,45000,6
53,53_21,2508,2,45000,6
53,53_21,2278,2,45000,6
53,53_21,2720,2,45000,6
53,53_21,2280,2,45000,6
53,53_21,2281,2,45000,6
53,53_21,2282,2,45000,6
53,53_21,4468,2,45000,6
53,53_21,2283,2,45000,6
53,53_21,617,2,45000,6
53,53_21,619,2,45000,6
53,53_21,675,2,45000,6
53,53_21,616,2,45000,6
53,53_21,4380,2,45000,6
53,53_21,7601,2,45000,6
53,53_21,2279,2,45000,6
53,53_21,618,2,45000,6
53,53_20,2258,1,68400,0
53,53_20,2259,1,68400,0
53,53_20,2261,1,68400,0
53,53_20,4469,1,68400,0
53,53_20,2262,1,68400,0
53,53_20,2265,1,68400,0
53,53_20,2269,1,68400,0
53,53_20,1184,1,68400,0
53,53_20,7490,1,68400,0
53,53_20,497,1,68400,0
53,53_20,515,1,68400,0
53,53_20,516,1,68400,0
53,53_20,518,1,68400,0
53,53_20,2255,1,68400,0
53,53_20,2256,1,68400,0
53,53_20,2717,1,68400,0
53,53_20,496,1,68400,0
53,53_20,4384,1,68400,0
53,53_20,2257,1,68400,0
53,53_20,2260,1,68400,0
53,53_20,2264,1,68400,0
53,53_20,2258,1,26700,0
53,53_20,2259,1,26700,0
53,53_20,2260,1,26700,0
53,53_20,2261,1,26700,0
53,53_20,4469,1,26700,0
53,53_20,2262,1,26700,0
53,53_20,2264,1,26700,0
53,53_20,2265,1,26700,0
53,53_20,2269,1,26700,0
53,53_20,1184,1,26700,0
53,53_20,496,1,26700,0
53,53_20,7490,1,26700,0
53,53_20,515,1,26700,0
53,53_20,516,1,26700,0
53,53_20,4384,1,26700,0
53,53_20,518,1,26700,0
53,53_20,2255,1,26700,0
53,53_20,2256,1,26700,0
53,53_20,2717,1,26700,0
53,53_20,2257,1,26700,0
53,53_20,497,1,26700,0
53,53_20,2270,1,26700,0
53,53_20,2258,1,32400,0
53,53_20,2259,1,32400,0
53,53_20,2260,1,32400,0
53,53_20,4469,1,32400,0
53,53_20,2262,1,32400,0
53,53_20,2264,1,32400,0
53,53_20,2265,1,32400,0
53,53_20,2270,1,32400,0
53,53_20,1184,1,32400,0
53,53_20,496,1,32400,0
53,53_20,7490,1,32400,0
53,53_20,497,1,32400,0
53,53_20,515,1,32400,0
53,53_20,516,1,32400,0
53,53_20,4384,1,32400,0
53,53_20,2255,1,32400,0
53,53_20,2256,1,32400,0
53,53_20,2717,1,32400,0
53,53_20,2257,1,32400,0
53,53_20,2261,1,32400,0
53,53_20,2269,1,32400,0
53,53_20,518,1,32400,0
53,53_20,2259,1,50400,0
53,53_20,2260,1,50400,0
53,53_20,4469,1,50400,0
53,53_20,2264,1,50400,0
53,53_20,2265,1,50400,0
53,53_20,2270,1,50400,0
53,53_20,1184,1,50400,0
53,53_20,7490,1,50400,0
53,53_20,515,1,50400,0
53,53_20,516,1,50400,0
53,53_20,4384,1,50400,0
53,53_20,2255,1,50400,0
53,53_20,2256,1,50400,0
53,53_20,2717,1,50400,0
53,53_20,2257,1,50400,0
53,53_20,497,1,50400,0
53,53_20,518,1,50400,0
53,53_20,2258,1,50400,0
53,53_20,2262,1,50400,0
53,53_20,2269,1,50400,0
53,53_20,496,1,50400,0
53,53_20,2261,1,50400,0
53,53_20,2259,1,30300,0
53,53_20,2260,1,30300,0
53,53_20,2264,1,30300,0
53,53_20,2265,1,30300,0
53,53_20,2269,1,30300,0
53,53_20,1184,1,30300,0
53,53_20,7490,1,30300,0
53,53_20,497,1,30300,0
53,53_20,515,1,30300,0
53,53_20,516,1,30300,0
53,53_20,4384,1,30300,0
53,53_20,518,1,30300,0
53,53_20,2717,1,30300,0
53,53_20,2257,1,30300,0
53,53_20,496,1,30300,0
53,53_20,2255,1,30300,0
53,53_20,2261,1,30300,0
53,53_20,2270,1,30300,0
53,53_20,2258,1,30300,0
53,53_20,4469,1,30300,0
53,53_20,2262,1,30300,0
53,53_20,2256,1,30300,0
53,53_20,2260,1,36000,0
53,53_20,2261,1,36000,0
53,53_20,4469,1,36000,0
53,53_20,2264,1,36000,0
53,53_20,2265,1,36000,0
53,53_20,2269,1,36000,0
53,53_20,2270,1,36000,0
53,53_20,7490,1,36000,0
53,53_20,515,1,36000,0
53,53_20,516,1,36000,0
53,53_20,518,1,36000,0
53,53_20,2255,1,36000,0
53,53_20,2256,1,36000,0
53,53_20,497,1,36000,0
53,53_20,4384,1,36000,0
53,53_20,2257,1,36000,0
53,53_20,2258,1,36000,0
53,53_20,2262,1,36000,0
53,53_20,2259,1,36000,0
53,53_20,2717,1,36000,0
53,53_21,2270,2,68400,0
53,53_21,2274,2,68400,0
53,53_21,7601,2,68400,0
53,53_21,2508,2,68400,0
53,53_21,2278,2,68400,0
53,53_21,2279,2,68400,0
53,53_21,2720,2,68400,0
53,53_21,2280,2,68400,0
53,53_21,2281,2,68400,0
53,53_21,2282,2,68400,0
53,53_21,4468,2,68400,0
53,53_21,2283,2,68400,0
53,53_21,616,2,68400,0
53,53_21,617,2,68400,0
53,53_21,618,2,68400,0
53,53_21,619,2,68400,0
53,53_21,675,2,68400,0
53,53_21,4380,2,68400,0
53,53_21,2270,2,54000,0
53,53_21,2274,2,54000,0
53,53_21,7601,2,54000,0
53,53_21,2279,2,54000,0
53,53_21,2720,2,54000,0
53,53_21,2281,2,54000,0
53,53_21,4468,2,54000,0
53,53_21,617,2,54000,0
53,53_21,618,2,54000,0
53,53_21,675,2,54000,0
53,53_21,4380,2,54000,0
53,53_21,2508,2,54000,0
53,53_21,2282,2,54000,0
53,53_21,619,2,54000,0
53,53_21,2280,2,54000,0
53,53_21,2283,2,54000,0
53,53_21,616,2,54000,0
53,53_21,2278,2,54000,0
53,53_21,2270,2,26700,0
53,53_21,2274,2,26700,0
53,53_21,2508,2,26700,0
53,53_21,2278,2,26700,0
53,53_21,2279,2,26700,0
53,53_21,2280,2,26700,0
53,53_21,2281,2,26700,0
53,53_21,2282,2,26700,0
53,53_21,2283,2,26700,0
53,53_21,616,2,26700,0
53,53_21,617,2,26700,0
53,53_21,618,2,26700,0
53,53_21,619,2,26700,0
53,53_21,4380,2,26700,0
53,53_21,7601,2,26700,0
53,53_21,4468,2,26700,0
53,53_21,675,2,26700,0
53,53_21,2720,2,26700,0
53,53_21,2270,2,61500,0
53,53_21,2274,2,61500,0
53,53_21,7601,2,61500,0
53,53_21,2278,2,61500,0
53,53_21,2279,2,61500,0
53,53_21,2720,2,61500,0
53,53_21,2280,2,61500,0
53,53_21,2281,2,61500,0
53,53_21,2282,2,61500,0
53,53_21,4468,2,61500,0
53,53_21,2283,2,61500,0
53,53_21,616,2,61500,0
53,53_21,617,2,61500,0
53,53_21,618,2,61500,0
53,53_21,675,2,61500,0
53,53_21,619,2,61500,0
53,53_21,4380,2,61500,0
53,53_21,2508,2,61500,0
53,53_21,2270,2,57900,0
53,53_21,2274,2,57900,0
53,53_21,2508,2,57900,0
53,53_21,2278,2,57900,0
53,53_21,2279,2,57900,0
53,53_21,2720,2,57900,0
53,53_21,2280,2,57900,0
53,53_21,2281,2,57900,0
53,53_21,2282,2,57900,0
53,53_21,2283,2,57900,0
53,53_21,616,2,57900,0
53,53_21,617,2,57900,0
53,53_21,619,2,57900,0
53,53_21,675,2,57900,0
53,53_21,4380,2,57900,0
53,53_21,4468,2,57900,0
53,53_21,618,2,57900,0
53,53_21,7601,2,57900,0
53,53_21,2270,2,50400,0
53,53_21,2274,2,50400,0
53,53_21,7601,2,50400,0
53,53_21,2508,2,50400,0
53,53_21,2278,2,50400,0
53,53_21,2720,2,50400,0
53,53_21,2280,2,50400,0
53,53_21,2281,2,50400,0
53,53_21,4468,2,50400,0
53,53_21,2283,2,50400,0
53,53_21,616,2,50400,0
53,53_21,617,2,50400,0
53,53_21,618,2,50400,0
53,53_21,619,2,50400,0
53,53_21,4380,2,50400,0
53,53_21,2279,2,50400,0
53,53_21,2282,2,50400,0
53,53_21,675,2,50400,0
53,53_21,2270,2,43200,0
53,53_21,7601,2,43200,0
53,53_21,2274,2,43200,0
53,53_21,2270,2,39600,0
53,53_21,2274,2,39600,0
53,53_21,2508,2,39600,0
53,53_21,2278,2,39600,0
53,53_21,2279,2,39600,0
53,53_21,2720,2,39600,0
53,53_21,2280,2,39600,0
53,53_21,4468,2,39600,0
53,53_21,2283,2,39600,0
53,53_21,616,2,39600,0
53,53_21,617,2,39600,0
53,53_21,618,2,39600,0
53,53_21,675,2,39600,0
53,53_21,4380,2,39600,0
53,53_21,7601,2,39600,0
53,53_21,2282,2,39600,0
53,53_21,619,2,39600,0
53,53_21,2281,2,39600,0
53,53_21,2270,2,36000,0
53,53_21,2274,2,36000,0
53,53_21,7601,2,36000,0
53,53_21,2508,2,36000,0
53,53_21,2278,2,36000,0
53,53_21,2279,2,36000,0
53,53_21,2720,2,36000,0
53,53_21,2280,2,36000,0
53,53_21,2281,2,36000,0
53,53_21,2282,2,36000,0
53,53_21,4468,2,36000,0
53,53_21,2283,2,36000,0
53,53_21,616,2,36000,0
53,53_21,617,2,36000,0
53,53_21,618,2,36000,0
53,53_21,619,2,36000,0
53,53_21,675,2,36000,0
53,53_21,4380,2,36000,0
53,53_21,2270,2,64800,0
53,53_21,2274,2,64800,0
53,53_21,7601,2,64800,0
53,53_21,2278,2,64800,0
53,53_21,2279,2,64800,0
53,53_21,2720,2,64800,0
53,53_21,2281,2,64800,0
53,53_21,2282,2,64800,0
53,53_21,4468,2,64800,0
53,53_21,617,2,64800,0
53,53_21,618,2,64800,0
53,53_21,619,2,64800,0
53,53_21,4380,2,64800,0
53,53_21,2508,2,64800,0
53,53_21,2283,2,64800,0
53,53_21,616,2,64800,0
53,53_21,675,2,64800,0
53,53_21,2280,2,64800,0
53,53_21,2270,2,29100,0
53,53_21,2274,2,29100,0
53,53_21,7601,2,29100,0
53,53_21,2508,2,29100,0
53,53_21,2279,2,29100,0
53,53_21,2720,2,29100,0
53,53_21,2280,2,29100,0
53,53_21,2281,2,29100,0
53,53_21,2282,2,29100,0
53,53_21,4468,2,29100,0
53,53_21,2283,2,29100,0
53,53_21,616,2,29100,0
53,53_21,617,2,29100,0
53,53_21,618,2,29100,0
53,53_21,619,2,29100,0
53,53_21,675,2,29100,0
53,53_21,4380,2,29100,0
53,53_21,2278,2,29100,0
53,53_21,2274,2,46800,0
53,53_21,7601,2,46800,0
53,53_21,2508,2,46800,0
53,53_21,2278,2,46800,0
53,53_21,2279,2,46800,0
53,53_21,2280,2,46800,0
53,53_21,2281,2,46800,0
53,53_21,2282,2,46800,0
53,53_21,4468,2,46800,0
53,53_21,616,2,46800,0
53,53_21,618,2,46800,0
53,53_21,675,2,46800,0
53,53_21,4380,2,46800,0
53,53_21,2270,2,46800,0
53,53_21,2720,2,46800,0
53,53_21,2283,2,46800,0
53,53_21,619,2,46800,0
53,53_21,617,2,46800,0
53,53_21,2274,2,32700,0
53,53_21,7601,2,32700,0
53,53_21,2508,2,32700,0
53,53_21,2279,2,32700,0
53,53_21,2280,2,32700,0
53,53_21,2281,2,32700,0
53,53_21,2282,2,32700,0
53,53_21,4468,2,32700,0
53,53_21,616,2,32700,0
53,53_21,617,2,32700,0
53,53_21,618,2,32700,0
53,53_21,675,2,32700,0
53,53_21,4380,2,32700,0
53,53_21,2278,2,32700,0
53,53_21,2720,2,32700,0
53,53_21,2283,2,32700,0
53,53_21,619,2,32700,0
53,53_21,2270,2,32700,0
53,53_21,2279,2,43200,3
53,53_21,2270,2,26700,4
53,53_21,2274,2,26700,4
53,53_21,2279,2,39600,4
53,53_21,2278,2,39600,4
53,53_21,2720,2,39600,4
53,53_21,2278,2,36000,4
53,53_21,2279,2,36000,4
53,53_21,2720,2,36000,4
53,53_21,2508,2,36000,4
53,53_20,2265,1,54000,5
53,53_20,2269,1,54000,5
53,53_20,2264,1,54000,5
53,53_20,2264,1,32400,5
53,53_20,2265,1,32400,5
53,53_20,2269,1,32400,5
53,53_20,2270,1,32400,5
53,53_21,2270,2,34200,5
53,53_21,2279,2,27000,5
53,53_21,2720,2,27000,5
53,53_21,2280,2,27000,5
53,53_21,2281,2,27000,5
53,53_20,1184,1,36000,0
53,53_20,496,1,36000,0
53,53_20,2270,1,68400,0
53,53_21,2508,2,43200,0
53,53_21,2278,2,43200,0
53,53_21,2279,2,43200,0
53,53_21,2720,2,43200,0
53,53_21,2281,2,43200,0
53,53_21,2282,2,43200,0
53,53_21,4468,2,43200,0
53,53_21,2283,2,43200,0
53,53_21,616,2,43200,0
53,53_21,617,2,43200,0
53,53_21,618,2,43200,0
53,53_21,675,2,43200,0
53,53_21,4380,2,43200,0
53,53_21,2280,2,43200,0
53,53_21,619,2,43200,0
53,53_21,2508,2,39600,4
53,53_20,2270,1,64800,6
53,53_23,4384,1,39600,6
53,53_23,2257,1,39600,6
53,53_23,2258,1,39600,6
53,53_23,2259,1,39600,6
53,53_23,2260,1,39600,6
53,53_23,2261,1,39600,6
53,53_23,4469,1,39600,6
53,53_23,2262,1,39600,6
53,53_23,2264,1,39600,6
53,53_23,2265,1,39600,6
53,53_23,2269,1,39600,6
53,53_23,2270,1,39600,6
53,53_23,4380,1,39600,6
53,53_23,496,1,39600,6
53,53_23,497,1,39600,6
53,53_23,515,1,39600,6
53,53_23,516,1,39600,6
53,53_23,518,1,39600,6
53,53_23,2255,1,39600,6
53,53_23,2256,1,39600,6
53,53_23,2717,1,39600,6
53,53_23,7490,1,39600,6
53,53_23,2257,1,43200,6
53,53_23,2258,1,43200,6
53,53_23,2259,1,43200,6
53,53_23,2260,1,43200,6
53,53_23,2261,1,43200,6
53,53_23,4469,1,43200,6
53,53_23,2262,1,43200,6
53,53_23,2264,1,43200,6
53,53_23,2265,1,43200,6
53,53_23,2269,1,43200,6
53,53_23,2270,1,43200,6
53,53_23,496,1,43200,6
53,53_23,7490,1,43200,6
53,53_23,497,1,43200,6
53,53_23,515,1,43200,6
53,53_23,516,1,43200,6
53,53_23,4384,1,43200,6
53,53_23,518,1,43200,6
53,53_23,2255,1,43200,6
53,53_23,2256,1,43200,6
53,53_23,2717,1,43200,6
53,53_23,4380,1,43200,6
53,53_23,2257,1,46800,6
53,53_23,4469,1,46800,6
53,53_23,2270,1,46800,6
53,53_23,2259,1,46800,6
53,53_23,2260,1,46800,6
53,53_23,2261,1,46800,6
53,53_23,2262,1,46800,6
53,53_23,2264,1,46800,6
53,53_23,2265,1,46800,6
53,53_23,2269,1,46800,6
53,53_23,496,1,46800,6
53,53_23,4380,1,46800,6
53,53_23,7490,1,46800,6
53,53_23,497,1,46800,6
53,53_23,515,1,46800,6
53,53_23,516,1,46800,6
53,53_23,4384,1,46800,6
53,53_23,518,1,46800,6
53,53_23,2255,1,46800,6
53,53_23,2256,1,46800,6
53,53_23,2717,1,46800,6
53,53_23,2258,1,46800,6
53,53_23,2257,1,54000,6
53,53_23,4469,1,54000,6
53,53_23,2270,1,54000,6
53,53_23,2258,1,54000,6
53,53_23,2259,1,54000,6
53,53_23,2260,1,54000,6
53,53_23,2261,1,54000,6
53,53_23,2262,1,54000,6
53,53_23,2264,1,54000,6
53,53_23,2265,1,54000,6
53,53_23,2269,1,54000,6
53,53_23,4380,1,54000,6
53,53_23,496,1,54000,6
53,53_23,7490,1,54000,6
53,53_23,497,1,54000,6
53,53_23,515,1,54000,6
53,53_23,516,1,54000,6
53,53_23,4384,1,54000,6
53,53_23,518,1,54000,6
53,53_23,2255,1,54000,6
53,53_23,2256,1,54000,6
53,53_23,2717,1,54000,6
53,53_23,497,1,57600,6
53,53_23,2257,1,57600,6
53,53_23,4469,1,57600,6
53,53_23,2270,1,57600,6
53,53_23,2258,1,57600,6
53,53_23,2259,1,57600,6
53,53_23,2260,1,57600,6
53,53_23,2262,1,57600,6
53,53_23,2264,1,57600,6
53,53_23,2265,1,57600,6
53,53_23,4380,1,57600,6
53,53_23,496,1,57600,6
53,53_23,7490,1,57600,6
53,53_23,515,1,57600,6
53,53_23,516,1,57600,6
53,53_23,4384,1,57600,6
53,53_23,518,1,57600,6
53,53_23,2255,1,57600,6
53,53_23,2717,1,57600,6
53,53_23,2256,1,57600,6
53,53_23,2261,1,57600,6
53,53_23,2269,1,57600,6
53,53_23,496,1,61200,6
53,53_23,516,1,61200,6
53,53_23,2257,1,61200,6
53,53_23,2261,1,61200,6
53,53_23,2269,1,61200,6
53,53_23,2258,1,61200,6
53,53_23,2259,1,61200,6
53,53_23,2260,1,61200,6
53,53_23,4469,1,61200,6
53,53_23,2264,1,61200,6
53,53_23,2265,1,61200,6
53,53_23,2270,1,61200,6
53,53_23,4380,1,61200,6
53,53_23,7490,1,61200,6
53,53_23,497,1,61200,6
53,53_23,515,1,61200,6
53,53_23,518,1,61200,6
53,53_23,2255,1,61200,6
53,53_23,2256,1,61200,6
53,53_23,2717,1,61200,6
53,53_23,4384,1,61200,6
53,53_23,2262,1,61200,6
53,53_23,497,1,64800,6
53,53_23,2717,1,64800,6
53,53_23,2261,1,64800,6
53,53_23,2269,1,64800,6
53,53_23,2258,1,64800,6
53,53_23,2260,1,64800,6
53,53_23,4469,1,64800,6
53,53_23,2262,1,64800,6
53,53_23,2265,1,64800,6
53,53_23,2270,1,64800,6
53,53_23,4380,1,64800,6
53,53_23,496,1,64800,6
53,53_23,7490,1,64800,6
53,53_23,516,1,64800,6
53,53_23,4384,1,64800,6
53,53_23,2255,1,64800,6
53,53_23,2256,1,64800,6
53,53_23,2257,1,64800,6
53,53_23,518,1,64800,6
53,53_23,515,1,64800,6
53,53_23,2259,1,64800,6
53,53_23,2264,1,64800,6
53,53_22,7490,1,67500,0
53,53_22,497,1,67500,0
53,53_22,515,1,67500,0
53,53_22,4384,1,67500,0
53,53_22,518,1,67500,0
53,53_22,2255,1,67500,0
